7.2233,6.4825,-2.9725,-33.861,6.0479,-13.111,-22.697,-3.9754,24.295
-5.0945,6.7635,-2.2846,-43.711,69.455,53.43,-10.809,46.71,42.845
0.46073,6.4774,-4.7224,-51.083,35.769,37.039,0.081313,39.024,-8.7369
8.4023,4.1193,1.2396,-54.622,10.44,-29.138,-27.751,-0.84118,7.0047
-5.817,-5.3389,-2.5277,-54.698,5.8592,14.974,0.083819,28.703,14.194
2.1413,4.7241,-4.6985,-4.611,-12.24,26.586,-102.19,5.2399,35.966
6.9284,-5.9838,2.5391,-90.004,-28.358,-27.579,-56.451,-3.5513,-30.275
0.63511,-0.17166,-2.5994,-64.954,10.295,11.137,-2.6655,31.618,-28.9
6.8319,0.60321,-4.7202,-39.435,58.693,65.009,0.04267,46.648,-18.628
0.7293,-1.0558,-2.7493,-20.113,-20.896,1.9804,-80.584,26.061,48.727
9.4023,1.6407,-0.62933,-75.211,51.072,-9.3044,0.050079,-16.42,-4.9256
0.79476,7.1173,2.9992,-27.704,60.62,57.036,-78.91,7.4572,-31.563
5.9588,0.73319,0.31787,-87.33,54.652,-34.22,-20.17,25.34,2.5655
7.3406,0.29255,-0.0094506,-38.638,68.956,14.654,0.064036,34.424,-8.3727
-6.2457,-4.9823,4.4686,-90.004,82.327,-5.572,-27.81,-28.663,37.645
-0.31719,9.6274,-0.33509,20.569,67.185,26.174,-93.947,-13.647,37.941
2.2696,-3.61,2.7552,17.436,15.089,60.131,0.052933,15.967,-3.2329
-2.7324,-7.0035,0.26343,-68.86,70.937,82.136,0.047498,-4.3054,18.019
7.4247,-8.2355,-2.83,-43.767,79.944,24.825,-77.778,-2.4166,5.5996
-0.10139,4.7132,-2.1042,0.20858,-1.8173,63.667,-130.08,-2.4945,-1.6432
-1.8647,0.53766,1.2136,4.8969,-1.5865,33.275,-130.02,-4.5648,30.842
-4.7717,7.3297,-1.0319,-26.333,58.349,2.5355,0.045735,-33.823,-17.778
1.881,2.1572,-0.50801,-5.7949,88.911,-9.3826,0.05253,2.3172,-6.2067
-0.65386,-1.0914,1.3066,-5.9205,10.87,50.729,0.069975,15.351,12.227
8.8015,0.38303,2.3029,-70.318,85.518,9.7987,-130.08,-42.241,3.0118
6.6471,6.4589,4.0843,-0.83134,67.184,-11.963,-56.737,-25.498,-12.496
6.5412,-5.6257,-0.5999,-23.681,33.977,-0.27456,-63.279,-21.203,-35.576
-6.1284,5.3503,3.3632,-1.8702,59.508,83.04,-6.5073,-27.608,-39.199
5.842,1.9047,3.2394,-14.437,18.057,-10.686,-77.117,12.926,23.401
6.2923,-6.285,-0.75555,-89.748,35.205,-13.909,-52.678,-19.304,13.026
-2.7796,-8.0272,-4.3116,-47.833,39.044,19.379,-55.272,-2.2459,-24.874
-6.9235,-9.5203,3.5919,-9.1132,80.943,-9.9743,-88.979,37.356,45.672
-8.2406,-9.3472,-2.7382,-1.8909,7.1531,24.551,0.041875,-40.992,-40.882
-5.5365,-6.0988,-2.1455,-90.006,25.741,73.426,0.039327,-40.266,-32.094
1.4864,7.936,0.91208,22.703,0.82178,36.202,-12.195,-20.03,-6.8625
1.3097,-4.019,4.4123,8.1284,30.383,-7.2904,-53.363,15.443,9.2113
6.097,8.8326,-2.4593,-21.58,2.2989,73.896,-17.478,17.55,6.9291
-7.1554,-0.87527,4.4003,-69.038,47.945,14.498,-84.887,28.748,12.661
-0.73877,-7.6065,3.3017,-41.369,29.842,75.811,-33.57,30.065,-39.663
-9.7911,-4.5781,4.4391,-55.139,26.637,-26.98,-93.193,0.31621,3.8287
-2.0866,-8.1838,-1.9872,-30.838,9.5543,61.059,-119.43,20.753,11.477
-2.8044,1.4687,-2.715,-4.1781,8.74,6.1554,-130.06,9.309,-29.658
-7.8643,7.9292,3.4809,49.69,13.403,71.862,0.064614,16.811,47.011
-7.1365,-1.6612,-1.555,-29.348,3.8273,-13.148,-20.653,32.982,27.032
-6.543,1.478,-0.045156,-78.484,-4.4588,43.886,-63.701,17.032,33.672
9.4937,2.8283,-0.75811,-51.953,12.297,13.298,-65.005,-31.602,8.1398
5.1706,8.1456,0.65599,-5.6841,-28.36,1.78,0.060029,-34.626,-15.292
7.5649,2.3751,-0.64491,-37.047,85.267,37.296,0.063903,9.8756,-2.5102
7.7767,-3.1962,0.43147,-24.246,-7.5841,65.293,0.06283,23.929,-33.893
-8.7913,9.2538,0.49975,-55.427,21.03,5.373,-100.62,-40.707,36.88
0.2729,-5.516,1.9025,-1.1429,54.77,35.628,-60.231,19.3,-17.413
2.774,-7.8024,4.2542,-37.308,-10.935,-28.703,-73.576,-17.046,-44.629
-5.4055,5.5538,-0.25166,-52.062,38.428,13.698,-0.11539,21.133,14.169
-4.2266,0.41555,-2.1966,-42.404,2.3001,89.368,-121.19,24.149,44.593
-2.6602,-6.6229,1.528,-2.3542,69.035,92.978,-66.952,23.821,0.49588
6.0854,9.2663,0.55121,-75.062,50.58,-23.149,-108.37,3.3097,-14.218
4.1859,0.47296,2.4581,-69.558,73.155,24.154,-82.414,-43.169,-1.9968
3.3447,-9.6452,-0.55598,-24.909,51.498,19.383,-72.362,-38.254,47.354
-3.2422,5.4811,-0.68422,-63.884,86.875,46.509,-51.009,7.8735,41.745
-1.3934,8.7341,-2.9514,-50.357,31.397,-9.0274,-66.736,-26.856,-12.242
4.5013,-2.1597,1.2062,-79.816,25.011,11.706,-53.464,-14.385,-48.925
-3.8824,9.7764,-3.4857,-37.736,24.376,14.362,-130.02,-44.752,29.863
-5.1195,-3.8438,2.3732,-27.614,-6.594,42.656,-62.819,-19.325,34.97
5.6377,-1.2542,4.5787,-75.789,-4.3516,-8.9303,-89.986,1.2484,-43.393
6.4324,7.6908,3.9932,-90.005,27.961,52.614,-113.64,31.108,-14.636
-6.8844,0.56293,4.2954,-78.823,16.802,50.418,0.063515,35.354,-28.419
6.8947,6.3996,4.1627,34.633,7.1738,75.488,0.048699,-26.045,23.987
-2.6773,-5.9247,-4.2845,-85.757,86.291,38.554,-32.951,23.895,1.6893
2.3113,-8.7556,3.0206,-39.271,-15.776,18.638,-18.097,-21.462,4.2842
3.0472,1.3035,-1.9369,-45.654,83.115,25.715,-60.582,36.689,49.46
2.9931,3.3928,-4.9757,-44.651,-5.9934,50.149,-43.089,-21.104,47.966
7.3399,-1.4943,-3.0905,-50.688,13.465,66.542,-70.446,-0.9699,21.166
8.7588,3.3318,2.662,-9.9356,8.9345,48.627,0.072058,-26.804,-18.603
7.995,-5.835,-2.5702,-90.005,77.484,1.4426,-39.651,38.281,18.765
-4.4082,-9.6714,2.7731,-4.8363,56.974,25.688,-78.383,41.564,-20.371
-3.4185,2.4658,-4.7671,-43.607,-27.977,88.208,0.021964,18.295,-31.427
7.387,-5.6654,4.6345,-70.097,-7.3433,26.558,-21.786,5.2518,40.523
-7.3345,-3.7614,-1.0868,-67.565,-15.693,9.2335,-55.124,9.3107,-27.902
4.0568,5.4879,3.1392,20.942,-28.19,16.141,-113.13,12.827,28.252
1.1314,0.66292,1.6377,-34.733,79.17,68.163,0.05881,-11.577,34.836
4.721,-8.4179,-2.7765,19.378,-21.286,62.351,-39.546,35.214,-27.679
9.5567,9.2711,-0.67976,-41.64,-18.395,-28.257,0.070179,-35.341,43.191
4.7875,-7.9839,-4.5731,-41.326,30.692,43.183,-9.6854,23.558,22.368
-9.4961,6.493,0.29133,-49.858,27.951,13.713,-35.003,-7.0029,18.998
-6.9538,-5.1379,3.5963,-20.667,-14.987,9.0357,-33.94,-22.187,30.206
4.0952,-7.6493,2.623,39.222,42.879,98.808,-130.08,-36.81,-28.806
1.5138,-7.3728,1.6003,-50.594,15.643,14.87,-88.579,3.7514,37.771
-0.26335,7.9051,2.4265,-38.118,-16.883,58.77,-47.044,34.003,-49.862
-5.8122,0.39539,-3.4469,-79.446,47.917,-5.0361,-86.297,-15.27,2.0319
-2.9148,6.0431,4.346,-50.515,59.72,-13.51,0.043507,-24.268,-19.372
9.2605,1.2432,2.1666,-43.912,10.524,-10.881,-8.7464,6.4788,21.177
7.2346,9.0717,3.8,-88.372,76.845,58.057,-51.481,15.015,42.19
1.4101,-4.9616,3.2292,-86.725,86.333,85.211,-130.02,-0.67925,-4.1654
-4.8684,4.2725,-2.7126,-37.108,-6.447,58.653,-43.811,-40.157,-1.9491
7.0982,1.4538,0.51708,-49.099,5.6376,36.059,-130.04,-60.987,-43.487
1.1925,-3.2434,0.026197,-55.443,31.674,31.848,0.045262,-22.074,-36.985
6.755,2.1541,-2.5904,-47.953,71.09,1.8717,0.05282,14.077,-29.543
4.8592,-5.2343,3.9499,-87.941,65.423,48.096,-112.47,-35.528,-36.232
4.1085,-5.0734,0.055285,2.9012,14.202,-19.484,-130.07,-7.0921,-31.633
2.9964,8.7349,3.2195,54.048,61.867,12.592,-21.483,54.585,5.1361
3.8626,-8.8396,-3.581,-6.0643,73.016,-24.726,-130.09,-17.357,29.063
6.9969,-3.144,1.094,-31.936,-2.8493,53.817,-50.651,33.186,42.283
-2.2007,-0.54584,0.4084,-89.995,21.203,66.942,-130.02,16.302,20.761
3.8105,2.0401,3.5167,-56.171,85.699,-12.112,-56.842,12.438,29.198
-5.1882,4.4322,4.1065,-64.704,73.911,23.824,-130.08,-9.9624,5.2326
8.2647,3.4032,3.341,-40.458,74.818,84.163,-84.643,-39.404,44.838
-1.1553,-7.5628,3.7886,-69.587,84.47,-26.662,-130.11,-23.142,38.097
0.56583,6.7767,2.1288,-54.837,38.998,-11.184,-86.172,3.7582,37.86
7.8475,-2.8907,-3.6817,46.107,1.3066,59.709,-130.05,-2.9645,-48.167
8.3177,-0.83321,2.0847,-48.327,10.088,36.515,-12.502,18.35,-35.623
2.3426,-3.1257,-3.9516,-10.726,41.282,-29.434,-57.237,-36.482,-6.6645
-7.253,-0.22073,-0.4828,-31.914,7.1086,50.813,-25.168,-22.795,48.168
-3.1329,6.4248,-3.7932,-40.132,30.146,-3.3095,-27.649,39.231,-27.312
7.4521,1.9797,-4.1139,-32.595,-19.152,-22.87,0.087349,22.687,3.8182
6.427,3.0067,2.3537,37.232,43.857,48.631,-130.09,-38.29,-39.325
-8.1366,-8.402,-0.43203,-54.832,-14.623,21.673,0.054505,9.8957,-14.857
-5.5894,3.9636,-4.125,-90.003,-6.0033,-4.2421,-96.197,1.2074,17.069
-8.9154,5.3842,-3.7067,-70.537,13.843,6.4753,-21.962,-3.6117,2.262
8.8045,-5.1842,4.4761,-7.7594,-7.8463,77.164,-31.09,10.22,32.982
9.2122,-3.5873,2.9622,35.582,0.51854,65.356,0.025111,-39.021,-26.881
7.8405,-3.6962,2.7753,-26.282,8.4969,61.282,-130.07,6.0028,7.4583
1.7756,0.77045,1.6202,23.434,-15.358,-3.7035,-96.846,26.151,43.09
-1.9218,-4.7104,0.93397,-73.856,-8.1482,103.96,-32.535,32.552,-5.3485
-5.9137,-9.9352,2.3938,-46.497,24.805,29.863,-130.02,-22.638,33.293
5.338,5.602,3.3856,-27.366,34.667,27.826,0.069848,-21.824,26.654
-4.8507,3.2642,-0.29123,9.9202,36.496,64.174,0.054074,-5.1067,-7.1981
0.97261,0.34715,-4.3118,-34.845,46.978,-26.606,-46.94,22.676,-9.9399
-3.9793,4.9111,-3.7487,11.8,88.368,0.93521,-92.645,-26.58,32.606
-4.5419,-5.1653,-2.9415,-48.105,49.906,-22.247,-90.665,-19.113,34.867
-8.2578,0.79061,2.6218,-24.047,22.746,53.645,-130.06,-23.534,19.155
-4.2243,6.7007,2.034,-23.252,29.507,-6.7024,-76.614,0.65799,30.801
0.62928,-7.2907,2.5828,-73.225,58.408,61.397,-119.5,19.493,1.1252
-9.1032,6.4616,3.6944,-0.27959,30.68,33.416,0.064152,41.137,-29.882
1.3911,3.0839,2.6107,-71.427,22.012,32.116,-70.868,-3.0555,-36.075
-4.1775,4.8771,2.6713,10.834,3.3387,-22.466,-101.23,-31.669,30.83
9.5721,-4.8506,2.7308,-55.223,39.557,66.438,0.067052,22.538,-0.055074
4.1496,2.4348,4.4986,17.273,7.0902,48.798,0.081681,38.11,-19.55
-5.4112,-0.53613,0.86112,31.229,84.93,33.359,-39.789,48.637,-11.143
2.9436,-3.0099,-1.7625,44.402,-19.961,18.518,0.052838,15.249,8.4721
2.9391,-7.6772,-0.67355,-52.981,-11.743,2.8963,-26.098,-9.0365,25.432
-9.5041,2.0779,2.7881,-13.319,-26.939,33.489,-3.6962,32.433,-45.77
-9.7067,2.931,2.2722,-35.184,-27.328,25.851,-43.716,39.781,-26.32
6.8207,6.9833,-1.2517,5.4559,53.858,82.782,0.067487,41.372,-11.501
-9.0163,-2.1114,-1.0812,-52.16,59.326,82.833,-69.929,-10.357,-34.748
-2.571,0.43811,-1.4034,-32.968,6.2932,92.793,-108.63,2.482,-40.254
-0.071764,-5.3725,-2.3401,6.4063,79.768,38.32,-54.917,-26.779,33.504
0.67213,-6.8637,-4.6197,14.784,-15.936,45.127,0.055483,7.4586,-14.116
-8.3629,9.9533,3.3302,4.894,-2.8127,102.39,-121.77,5.7555,-44.865
7.051,-3.5112,-1.8912,-22.487,84.045,-7.426,-44.259,-48.092,41.379
-1.5344,6.3433,-2.4276,-89.915,33.758,-9.1259,-27.364,-8.294,-23.563
0.77892,-5.4873,0.9655,-37.858,67.295,33.102,0.065017,39.596,11.488
7.8666,-9.1288,-0.13519,-58.636,-20.344,-22.882,-94.521,15.955,38.49
-3.9179,1.2695,-1.3394,-60.129,51.73,61.859,-22.64,18.972,-42.652
9.7964,-4.391,-3.4192,-63.86,73.53,91.182,-105.44,-26.406,14.219
2.4607,9.0372,-4.0477,-76.601,56.334,70.934,-91.184,31.279,3.3184
9.5774,3.5057,1.7288,25.602,80.819,40.387,-113.32,-34.571,9.7114
-5.4972,2.4427,-1.0656,-1.3681,-28.951,9.7962,0.073657,-28.209,33.231
-5.8872,-0.2737,2.6009,-76.719,5.3812,93.288,-105.86,28.829,-16.976
-3.2757,-9.7309,-0.95748,-18.434,24.879,68.087,-86.512,-0.14845,27.048
-0.66562,3.3625,1.7505,-52.375,-14.395,37.75,-83.248,16.229,-18.889
9.295,2.8401,-2.7833,-75.151,15.676,-4.4371,-59.351,17.9,42.467
-8.2147,-6.6343,2.5658,-10.191,13.888,75.87,0.059603,41.171,31.279
9.0711,-0.50126,3.9687,-7.4219,-13.665,-0.97071,-130.07,39.322,-27.532
-8.4866,-6.1125,-1.1198,-51.38,85.509,17.478,-23.749,-35.155,-44.349
-1.8599,4.1055,3.0741,-80.746,54.53,32.409,-68.031,-32.138,12.271
-5.4225,-2.9879,-2.7617,-89.601,-26.736,-12.266,-26.355,13.368,23.147
5.946,7.1938,2.487,-53.055,20.463,-2.3203,-106.07,42.467,34.714
-4.4383,-2.6223,-2.1935,-26.525,-4.074,51.311,-56.129,28.835,38.487
-7.2759,3.1666,-1.3149,-83.512,53.341,-11.399,0.059201,-3.1471,-1.2977
-1.2517,8.1771,-0.15457,-90.006,16.553,61.111,-64.068,31.727,40.749
-6.1087,-5.0885,-4.9981,-89.956,13.277,66.433,-108.31,8.0438,31.443
-4.1938,7.4916,-0.4077,40.538,-18.35,4.8912,-0.047505,-27.673,32.242
3.5628,6.3359,-0.78582,-24.517,16.84,-1.2981,-51.888,-0.88665,9.2974
-9.7625,-5.4832,0.8141,-77.826,24.026,-2.0321,-93.549,-41.388,-40.205
2.0703,2.4345,2.3296,-85.053,80.606,-16.475,0.05003,18.509,48.014
2.0323,-8.3159,-0.054389,-49.896,66.854,5.3161,-83.305,-1.7073,44.448
0.42654,-8.8548,-2.6269,-30.339,57.437,75.799,-30.137,-14.954,-36.284
2.4825,-1.438,0.66276,-90.006,17.614,73.617,-11.011,-35.741,27.58
-5.9154,6.4843,-3.315,-72.265,65.372,37.029,-80.881,29.759,-3.8073
8.4851,-6.5902,2.0799,-15.274,36.212,54.905,-35.615,36.63,-32.17
5.7376,-3.7413,4.7277,-17.199,32.999,-8.8788,-128.98,-34.803,28.821
8.6979,0.95738,-1.2601,-0.44486,17.752,96.951,-62.553,-1.4995,-32.934
7.9053,-1.8928,-0.57136,1.0471,45.147,25.593,-36.112,-15.996,3.5122
-9.3603,5.2995,-4.285,-67.702,78.622,66.677,-0.7844,-54.851,-28.855
6.6061,8.9913,0.72934,-46.243,55.739,95.194,-130.07,-10.922,37.895
2.867,3.7759,4.0219,-33.116,-10.577,71.782,-20.276,-41.07,29.149
-0.94131,4.6207,-3.2017,-60.826,53.406,41.289,-108.03,26.327,-17.393
7.1131,-6.5658,-0.83894,-29.141,65.053,91.786,-130.1,-45.221,7.5832
5.8457,-4.7578,0.53808,-67.042,7.3268,19.611,0.06288,-20.976,9.055
1.5481,-6.5041,3.8199,-72.44,36.166,57.585,-130.08,4.142,13.165
-7.4634,4.3131,-2.9322,-46.549,63.737,62.355,0.062943,-32.937,-13.996
-3.0145,0.9029,0.083544,-45.144,7.1062,-18.042,-82.906,-0.99924,43.744
-6.1163,6.8777,1.1926,-79.857,32.243,91.964,-130.08,-11.007,-12.685
-6.8655,4.3605,-3.9,-86.989,33.834,54.282,0.047847,-21.001,38.049
-8.337,-3.4371,0.97526,21.571,-28.183,80.366,-130.03,-23.27,-27.165
6.3207,-8.4386,1.5943,16.003,35.358,3.6579,-110.39,-22.984,-43.233
8.4973,-2.0274,0.81932,-59.014,45.887,75.749,-17.992,-40.082,-7.9017
3.7211,-8.544,-2.3075,-46.39,33.951,-11.649,-46.716,28.185,-38.014
-3.9257,-7.9259,-0.43346,-54.456,18.869,55.838,-29.981,11.848,41.198
-3.6943,5.5341,2.9454,36.215,-12.191,5.4659,-85.431,8.0306,1.6799
8.5404,-8.9224,-3.7135,14.408,13.244,53.499,0.067129,18.924,-30.579
-4.1269,8.2614,0.3717,32.139,18.741,21.099,-88.076,31.417,-7.2078
-0.046431,5.0128,0.66149,16.733,-6.0133,-17.866,-56.683,21.421,-46.578
-0.39702,-6.2247,-4.9657,-43.318,3.1755,-17.038,-2.3451,-10.347,-19.422
9.4072,4.63,3.4242,-4.9712,85.725,-1.1291,0.045064,-11.052,4.5797
3.0121,-4.7476,-3.7112,-31.905,71.644,8.9287,-110.83,-3.0626,50.692
-2.5522,7.8406,-2.129,-60.519,71.462,9.4801,-51.962,-30.204,37.462
8.9718,8.1956,0.68193,22.261,55.398,1.6118,-97.444,-4.6486,-16.298
-5.1912,5.0197,4.0663,-23.845,66.924,-8.6119,-51.839,-15.161,31.658
5.8446,-0.057233,-4.78,-35.452,82.863,23.994,-26.66,-24.662,26.075
-2.1264,2.4212,1.3466,-21.886,-21.494,2.4963,0.061072,11.597,24.213
-0.44768,0.52991,-0.6334,-69.051,62.317,23.212,-130.07,1.1613,14.66
3.7816,-4.3087,-0.56278,-64.044,80.835,44.94,-130.08,-14.829,-1.0163
-1.7701,2.5183,3.5156,-41.597,68.939,79.18,-112.1,21.919,-9.092
-3.7994,-9.3192,1.6305,-54.002,-24.951,43.071,-33.771,35.107,-20.463
6.5814,-9.9605,4.5391,19.926,3.8892,9.9221,-22.023,30.086,48.224
7.0863,8.5079,-2.2633,-64.256,2.8851,74.107,-82.968,37.567,-29.04
8.3989,-6.8501,-2.844,-48.233,-3.7932,30.072,-31.775,-2.6365,45.098
-7.1765,4.0728,-1.2782,-90.004,84.852,79.072,-2.6321,-30.587,26.567
-6.8057,-7.682,-3.0958,-7.2532,-26.308,50.043,-64.755,-22.536,36.156
9.6126,-5.7805,-4.359,-49.058,51.688,-20.476,-127.27,-3.5743,-10.198
4.2672,9.8167,3.0931,-56.031,68.983,73.54,-99.636,42.881,31.274
2.7943,4.996,-1.4235,-40.786,35.464,-46.875,0.080819,33.842,3.0107
9.0572,8.9603,3.4243,6.2075,75.287,-16.286,0.063222,-14.164,0.38949
1.0199,-9.4335,3.6538,-71.216,20.291,59.641,-34.987,28.202,38.655
7.6283,2.8935,-2.2166,7.5185,41.553,81.014,0.072926,36.268,23.654
-3.0148,-7.592,2.5295,-42.187,24.535,-3.8304,0.060916,-0.31808,18.988
4.8146,7.2161,4.3126,-66.515,78.56,70.479,-15.425,-46.209,-42.117
0.46182,4.2868,-2.3959,13.002,62.841,69.875,-92.19,22.245,-2.4375
-5.772,-5.8277,4.5724,14.985,67.471,-0.86814,-20.815,51.21,45.873
-0.88333,-9.2387,-2.1825,-61.932,47.489,-15.208,-130.07,-16.636,-35.149
-6.3829,-4.2574,2.5163,-64.478,-27.425,43.284,-29.672,17.146,-4.3886
-4.0354,-7.0881,1.6907,-26.351,84.405,-25.462,-45.991,41.167,-46.913
-0.18841,8.8715,3.8234,-11.916,77.195,51.596,-4.6711,23.111,-6.0741
-6.7218,-9.0066,-1.5156,-62.384,24.905,25.773,-1.2401,29.099,-26.207
-7.0767,0.9176,-4.563,-49.912,7.3442,0.53666,-130.03,-8.0748,-43.313
2.728,5.0145,0.38734,-26.955,-7.7159,53.733,0.06087,-32.397,28.673
-3.5804,0.058648,3.8584,-8.5961,63.936,55.554,-0.82705,57.921,-18.474
-7.9114,-3.4217,1.2013,-45.237,55.483,42.305,-110.84,26.94,0.50006
7.8793,-1.3007,1.5969,3.2643,54.232,-13.233,-20.422,20.014,26.398
-4.6509,5.2754,-4.6817,-49.018,71.126,10.319,-52.526,-3.1636,-46.159
0.26027,-5.9397,-4.9399,-72.281,53.203,58.321,-112.84,35.678,32.125
3.403,-7.8979,-0.63332,-17.107,2.957,-2.4632,0.094795,18.706,28.028
-9.6738,-5.7263,4.2785,-27.126,52.6,65.704,-64.634,27.824,10.317
-0.0058062,-1.1752,3.4815,-60.467,14.425,-13.484,-45.247,24.375,-15.704
6.5372,-8.3184,4.1567,-31.738,19.688,-28.443,-25.292,9.7904,40.742
-3.7292,-3.2217,3.1193,-53.529,59.683,13.34,-29.087,27.953,-16.783
2.6426,-7.6249,-4.1529,-90.006,23.377,41.838,-107.63,-0.17309,-45.956
1.9632,-6.0605,1.8898,-55.022,68.139,65.363,-45.805,29.172,43.177
-8.7892,-9.2947,-0.77522,-21.1,-22.529,-21.649,-98.585,27.203,50.252
-5.1145,-9.2011,3.5856,-77.946,32.387,53.006,-15.27,13.02,17.053
-6.5379,-1.865,3.5141,-63.087,78.56,1.9771,-66.018,-43.686,-30.026
-4.6493,0.42102,1.8491,-88.843,69.254,4.1096,-5.3687,-34.8,-42.789
-5.0482,8.7667,3.1234,-0.44176,43.251,2.3704,0.064243,27.348,14.586
-9.435,-3.2698,-1.1926,15.62,21.924,-19.024,-100.31,-37.795,29.502
-1.1739,7.4181,1.1584,-30.89,9.0044,81.017,-65.428,11.776,-5.6665
9.3086,-2.4639,-0.87908,11.94,83.439,62.246,0.06769,28.49,-45.842
-1.8323,0.38348,3.93,-90.004,11.479,87.515,-83.935,-12.292,-36.655
3.3823,-7.8267,-0.81542,-6.016,40.492,74.068,-60.498,0.39532,7.2484
5.0743,5.1507,4.0544,-15.096,43.455,56.437,-127.13,1.408,41.579
-9.0731,1.1374,-4.8241,-90.007,66.971,70.167,-0.31948,-30.702,-2.857
-5.809,3.6929,-5.0101,-37.66,69.253,-9.2991,-3.0373,16.417,-22.889
-5.5402,-9.0178,4.1666,-90.004,46.472,52.883,-130.06,-15.674,30.417
6.7141,0.84059,2.4681,-70.98,-21.543,-8.2114,-46.9,-13.522,-6.7439
6.0633,-6.2028,4.7995,-61.02,84.792,-14.302,-85.981,-17.881,-13.558
-7.6491,-2.3442,-4.5603,-77.331,63.61,73.613,-123.86,-27.199,39.484
-8.6124,-5.9028,-4.2002,-89.987,88.788,-5.3539,-130.02,13.716,-0.98027
-7.2077,1.1699,1.3476,-53.693,-28.901,15.287,-128.14,18.378,30.518
-2.0222,7.5426,1.8606,20.697,-29.289,24.362,0.04497,-35.639,-22.328
1.8652,5.1395,1.7806,-83.644,61.856,-10.658,0.041487,-11.912,15.256
7.7502,7.0501,1.1498,-89.808,-15.401,92.22,-114.29,19.284,-19.46
7.5184,2.9747,0.30497,10.539,-10.963,17.92,-16.257,-2.5036,9.7217
-1.1233,8.2784,-3.8553,-53.525,-10.888,11.973,-73.397,-1.2163,-17.558
-2.964,-8.2189,-1.2629,-49.709,2.2417,45.172,-73.893,-28.464,26.613
0.19932,-6.3131,3.2323,-42.172,36.598,48.693,-125.37,-54.254,-41.6
-5.5072,6.6046,3.7692,-72.991,5.6795,11.388,-47.696,-25.706,11.337
-1.0487,-6.5189,4.9171,-15.805,68.408,97.841,-46.164,-12.912,40.039
7.8928,-5.089,-0.048786,-84.729,62.749,-20.865,0.050453,11.748,-3.3288
-5.3614,-2.3183,4.3337,22.852,85.781,84.907,0.077607,-1.4435,-38.883
4.6545,-3.0814,2.0829,15.287,55.033,62.045,-130.07,-8.3022,-37.615
-7.3391,-0.54104,-2.9775,-86.964,65.203,54.805,-20.645,-32.908,3.018
-0.28556,-2.7361,0.78959,14.829,35.52,107.14,-130.11,-29.907,-32.753
-8.5242,4.4704,4.8679,-36.766,50.975,17.17,-77.275,-30.593,4.685
4.0583,-8.9559,0.24759,19.937,6.2285,33.264,-122.07,-18.004,39.988
5.6182,-4.6961,-2.7029,-85.193,75.801,-30.122,-21.379,-34.457,-0.22098
-2.9214,-7.0642,-2.6356,-55.768,-29.663,37.025,-113.94,26.936,43.77
-0.36806,6.1045,3.2257,-69.996,-8.3953,2.0623,-104.65,-29.975,33.826
-0.75469,-7.0755,0.74439,-84.427,-0.039474,95.762,-92.492,35.275,-7.8495
-3.7948,8.3279,-0.27171,-40.458,68.363,70.135,-9.6478,56.454,20.89
1.1944,-4.7186,-4.1045,-33.914,6.7813,76.858,-130.02,-12.619,12.607
1.9687,8.8992,2.8814,15.822,1.5277,76.589,-27.518,1.1653,44.594
1.5302,-7.2864,0.12703,-48.426,29.661,91.421,-74.682,35.732,28.214
-5.438,3.3932,-1.937,-14.587,86.339,3.1982,-60.719,24.56,0.11444
6.0031,-9.7995,0.89984,36.185,39.278,-20.453,-45.947,-20.571,-26.153
-8.6988,9.067,1.1181,-39.382,51.816,25.415,-40.357,-22.063,-24.238
9.5324,1.0153,2.9031,-86.022,73.754,0.53706,0.05212,-17.295,-11.076
8.9527,4.5515,3.9568,14.298,77.991,8.4282,-79.991,-35.362,-26.094
4.3238,-1.5371,-1.6094,-39.589,85.988,-8.059,-130.08,-52.449,-32.365
-6.913,-8.2572,3.1187,-85.775,7.944,21.684,-130.03,-12.616,47.521
9.9855,-9.0371,-4.9695,-46.305,67.17,45.21,-60.216,-25.458,-7.8043
-3.0702,-9.1666,-2.2927,-37.551,54,63.379,0.063926,-6.0157,32.328
0.78816,9.6653,-4.9277,-88.837,34.19,-34.159,0.063084,39.198,24.055
-8.2644,8.6533,-3.5554,-19.548,14.35,-4.2687,-22.122,-18.415,-15.789
-7.4786,-5.1996,-1.0388,-61.914,21.311,-2.9207,-22.384,15.027,18.657
-5.7934,7.1973,-2.8421,-1.3806,-8.3185,52.644,0.054385,-28.008,-21.558
-1.8535,6.017,4.2245,6.6258,-2.376,60.079,-63.382,-7.9106,-13.012
-8.8879,-6.6268,-4.1599,-15.661,33.198,87.138,-19.375,23.659,-6.1442
-9.0384,7.5298,-3.3396,27.369,27.104,-26.483,0.051166,43.555,-39.351
-1.0746,-0.16066,2.1442,23.137,25.814,62.952,-66.938,-11.19,15.356
-4.2227,2.7914,2.8159,-80.953,29.773,52.336,0.044527,32.514,-38.873
0.14878,3.9831,-1.5407,-51.421,54.911,-13.92,-71.974,15.146,-15.36
-6.573,0.15752,-1.5278,-78.278,65.635,59.191,-129.87,3.5592,-11.492
-0.20471,9.8817,2.0468,-9.6265,-16.671,105.92,-129.92,3.4748,-39.443
-2.1656,-1.4268,-1.5985,42.447,68.504,26.729,-35.176,10.588,25.765
3.4813,3.2863,1.97,-18.183,-27.886,32.273,-79.738,2.1114,-36.673
