-2.3422,-1.1441,1.0892,-87.383,86.75,-19.505,0.048292,-16.097,0.87636
0.48927,-2.8844,-2.6474,-90.005,-4.8961,73.522,-91.806,86.298,-30.648
2.0662,4.2514,3.0434,-90.006,65.444,55.946,-40.032,-17.299,-8.6284
-1.8694,-9.4056,0.80157,-80.455,22.94,122,-124.56,-8.1347,3.274
-7.1824,6.5451,1.0785,-58.502,-21.91,10.53,-0.13542,-16.797,-20.906
-0.6455,4.5079,3.5512,19.315,6.262,37.595,-130.02,21.585,-3.3826
-3.2308,8.6922,-3.465,-61.024,69.998,-14.812,-129.72,32.083,-16.222
-6.9312,-3.6354,4.4394,-53.771,9.5015,39.421,-130.07,9.5626,-7.6824
-2.6255,2.8367,4.8765,-31.412,6.6401,65.57,0.063678,-45.298,37.668
-5.3992,8.6974,-2.8513,-90.005,37.093,61.598,-130.14,62.826,23.645
9.4134,0.91969,3.7359,-90.006,50.999,39.58,-50.992,76.533,34.513
-5.6216,9.109,-0.98704,-87.294,2.759,-18.415,0.074031,16.561,20.785
9.5766,8.6666,-3.3063,-34.914,13.977,39.879,-104.48,-22.181,-23.815
7.7914,-2.2264,-1.5589,13.999,35.029,96.301,-32.353,-9.4811,-32.386
-0.12202,-6.5049,-3.805,-12.36,6.805,3.1951,0.034548,-37.073,-22.21
4.0432,-0.86219,-2.3608,-89.966,69.239,107.89,-0.5482,-30.501,0.50667
-3.7455,5.8018,2.8294,-45.55,-9.0183,28.144,-130.03,12.909,-5.2857
1.2439,-1.2576,-3.6066,-25.545,83.802,3.1581,0.052027,-29.965,-18.819
-9.6886,-1.4584,0.95795,13.097,60.686,11.3,0.09047,14.628,-15.818
1.6692,6.6652,-1.7884,-74.235,80.08,-12.146,-0.72155,22.956,-21.319
4.8729,-9.962,-4.5175,-89.094,29.606,-22.32,-8.7766,3.5372,-25.2
5.5716,-3.0954,-3.1531,20.003,-27.651,39.779,0.01837,4.1822,35.259
-2.293,7.8711,-1.1232,20.003,37.383,95.277,-2.5346,4.2382,-33.258
-2.4833,6.4591,1.9293,-90.004,27.032,115.19,-130.06,7.1965,8.6321
7.6847,7.5519,-2.5319,-45.868,41.148,-16.742,0.096214,-74.603,45.163
8.7154,-2.0884,-3.3088,-11.278,42.401,55.567,-121.77,-43.433,-0.65495
-8.7936,0.3699,-3.676,-90.005,53.855,51.204,-27.516,-79.294,22.409
7.7214,1.0863,-3.1246,-87.892,78.315,38.234,0.056412,48.278,13.114
-6.6049,-7.6279,-2.6435,-70.178,83.768,82.655,-0.035595,-56.142,9.6515
-9.3126,0.49965,-3.9879,-64.482,-12.062,-11.436,-20.355,54.354,30.635
-4.4001,4.0437,-1.8289,12.455,67.221,-38.941,0.094375,-81.981,33.365
-3.4532,-6.5203,-0.77866,18.011,10.973,10.695,0.044742,-12.062,-1.7867
5.6675,-0.14972,3.5836,-53.288,54.712,77.791,-130.08,21.589,23.038
7.3356,9.2584,-4.0138,20.005,64.785,54.461,-130.06,90.045,40.328
4.2452,2.179,-3.7389,20.003,82.964,59.146,-112.57,-0.93347,43.779
9.4216,-8.928,0.089302,-90.005,49.562,-57.269,-4.6629,6.6955,-32.705
-8.1099,6.4515,4.1712,-90.004,16.095,74.351,-96.434,-17.969,41.628
8.324,-3.184,-2.5209,-90.006,25.999,-8.2402,-0.066256,-12.791,-4.3399
5.2089,8.1091,-2.4047,-90.004,18.261,61.658,-130.04,10.961,5.8338
8.8887,-4.9295,-4.8744,-76.694,-28.871,67.484,0.033828,-37.686,46.303
1.1973,-1.4675,-4.2876,-38.214,0.43197,15.442,-14.122,30.783,31.666
3.1345,4.9333,1.0586,-72.364,87.968,47.184,-20.651,-6.4939,-49.763
-9.4277,-7.9005,4.8382,19.722,57.175,8.0244,0.031725,27.273,-41.073
-6.1935,0.70744,2.5388,3.5746,37.331,57.762,-130.11,-30.249,-21.126
-2.7468,-5.2527,4.0781,20.002,-24.543,105.18,-130.12,-46.189,-12.043
-2.3,7.0372,-2.8556,-79.743,-22.294,-3.5403,0.033742,-35.046,3.174
7.6762,4.2313,-2.2753,17.57,52.675,19.503,0.073715,-0.59441,4.6732
5.1847,-3.3163,-3.3143,14.266,66.239,84.665,0.061171,31.702,-28.128
-4.7591,8.7414,-2.1622,-90.005,30.675,-12.556,-3.0272,-56.544,11.787
-2.0177,0.74164,2.6782,-90.006,51.944,65.316,-108.68,4.2076,24.057
-8.8188,-4.7826,4.424,20.005,-6.4987,-10.094,0.058595,-27.797,39.42
1.3798,5.5323,-4.1756,20.006,77.817,-7.2499,0.073926,-14.435,30.981
3.0063,-3.9197,0.72193,20.005,71.163,36.124,-126.02,66.1,26.041
0.28962,6.649,1.443,-27.293,38.687,22,-97.533,-6.5168,-9.6203
1.4096,5.3529,2.7223,18.555,-24.157,80.042,0.033884,6.8777,-5.5088
4.0534,0.81652,-4.2233,-34.477,16.624,-56.142,0.095618,-29.897,0.58625
-5.8052,9.1533,-2.3563,20.004,28.892,120.05,-5.8679,7.1921,-26.586
-7.3447,-2.489,-2.982,6.2586,59.905,-5.6133,-130.07,-5.1775,9.9332
6.5684,3.4263,-0.10675,-6.9102,17.22,-10.031,-130.06,11.427,-29.061
4.6852,8.609,2.8997,20.004,-2.5265,-50.871,0.093335,-43.347,8.9773
9.4623,-6.6381,-4.371,19.105,-15.181,8.7506,-114.78,-2.4523,-46.31
-2.1372,9.5037,-1.1382,-90.002,18.389,77.701,-30.113,12.115,25.373
1.3498,-6.6959,-1.661,-3.6954,-25.129,20.971,0.081633,1.5979,8.4379
-2.97,-0.50007,-1.3604,18.376,16.499,-14.127,0.054142,42.586,-20.979
-2.8571,-7.4069,4.9523,-39.002,-16.441,92.433,-130.07,6.1232,-42.878
1.3916,6.7724,4.5387,-82.281,-17.667,15.814,-84.141,-9.2027,-48.5
0.64104,9.1784,-4.5138,-49.825,-26.304,22.679,-46.289,25.383,18.232
0.25026,2.4978,-2.378,20.005,20.903,-78.903,0.11015,1.0707,13.022
9.6048,-9.1159,3.0289,-90.004,52.873,52.2,0.047832,18.77,-41.032
-9.4207,-6.5254,1.6581,-90.006,41.05,84.171,-47.82,12.347,32.528
-3.6601,-4.5315,1.2987,-55.724,8.5167,1.9257,0.11467,-32.286,22.972
7.919,6.5488,-4.0542,-15.433,35.665,50.894,-130.05,49.96,28.383
3.0308,6.674,-2.7899,20.006,-4.3501,112.77,-113.63,-5.6825,-38.493
9.0299,8.4505,-4.5247,-24.632,15.29,-9.9756,0.096518,8.7991,16.219
0.24266,5.5264,-4.8741,-79.157,83.119,43.503,-52.892,12.805,45.262
-5.6539,3.6668,2.8013,-6.0968,65.5,76.2,-130.08,-38.416,-30.221
-4.5034,2.9614,1.9664,20.008,29.377,45.063,0.067268,-60.082,-11.674
-9.3137,-7.7107,-3.6279,-3.9661,-25.832,72.019,-130.03,-15.528,-37.623
6.5234,9.0941,4.9369,-7.3621,-23.893,30.132,0.067332,-8.8893,-17.237
-2.8266,0.49466,2.4824,20.007,42.584,-23.104,0.10315,52.124,-18.835
1.9692,-8.3237,1.4158,-90.006,-26.528,-0.61108,0.12638,-23.92,10.093
-2.4973,0.5012,4.7311,2.4148,84.032,23.689,-130.08,63.897,11.073
4.3752,-4.3376,1.5049,-68.762,-20.454,45.583,-130.09,-26.92,-22.53
0.40982,7.4845,4.9339,-90.005,78.002,99.074,-9.2909,-19.749,-22.021
-7.8511,-7.3874,2.9906,-73.264,-9.9537,-31.975,0.10122,12.003,7.2135
-2.3328,-5.3023,1.2712,-25.454,8.3169,9.1566,0.072676,37.228,-46.338
8.8209,0.91962,3.664,-4.3757,-14.329,17.135,-5.1439,-2.4455,31.254
-3.0964,-7.3188,0.069531,-5.2966,38.842,2.8256,-112.08,-5.6162,-22.559
3.5594,4.2849,-0.24481,20.004,-29.979,60.839,-12.326,-23.243,-26.359
-2.7358,4.2532,0.86102,-26.013,14.336,2.7997,-47.818,-46.979,-48.194
-0.5134,-5.0366,2.1247,-24.403,-1.8701,-20.06,-130.09,33.93,-33.821
2.8379,6.2354,3.0663,-46.473,-12.027,21.047,0.1048,-30.448,18.543
2.8956,-0.96193,-1.1479,16.168,37.168,23.829,-94.074,3.9415,49.483
-7.9492,9.7479,3.9256,-25.762,26.49,-12.517,0.077184,-5.2939,4.7027
-5.6231,8.5561,-1.7546,-90.004,81.008,67.7,-130.06,-16.031,-7.9302
1.4421,-3.9586,-3.3547,-76.094,-12.48,42.707,-126.78,-31.405,48.264
6.154,-6.2377,2.5327,20.005,-4.0626,143.4,-48.465,-7.9612,5.9966
-0.82391,2.5779,-0.70437,-1.616,53.153,15.791,-69.205,-8.411,14.088
2.106,-3.4325,1.6128,-37.609,50.198,91.37,-109.9,76.224,44.485
-9.6538,-0.2435,0.38925,-90.004,34.601,80.007,-95,-16.151,34.306
3.3934,-9.1689,2.659,-74.465,41.793,-5.9848,0.10239,33.732,-40.831
-8.8245,-7.1323,-4.8361,-64.418,1.4406,61.174,-130.1,-51.495,-21.479
-7.4251,2.2335,2.5728,-48.132,-7.6765,-7.3559,0.096778,11.571,-35.719
-2.1057,-3.685,0.22847,-17.587,-22.256,-21.731,0.0043429,-25.094,26.557
-6.0729,-4.8353,4.9819,20.003,-29.439,-44.151,0.10094,-10.811,3.6749
5.5075,-0.069369,-3.7228,-89.942,2.5888,53.749,-125.92,19.792,37.536
3.7469,8.1682,2.2408,20.003,18.387,48.27,-106.66,6.9971,0.94782
-1.1059,0.85671,-1.8524,-90.006,54.888,39.814,-87.263,12.731,-41.599
-8.4931,8.8496,2.0052,-55.253,21.706,96.518,-130.08,-8.7302,-26.653
5.6889,6.7551,-0.064765,-90.007,79.542,33.891,-10.503,37.267,-13.991
-8.8201,-5.5558,4.695,20.009,65.567,12.082,0.045714,-46.045,41.685
8.6729,-3.3309,-3.087,-90.005,51.437,40.271,-130.1,-36.626,-40.362
5.8191,2.3006,3.5628,19.971,-27.193,13.035,-126.99,16.607,-48.201
5.694,-3.1644,-1.5628,-56.217,-13.674,52.924,0.074259,-11.938,-24.609
0.81953,6.5596,1.6657,19.99,87.471,-68.223,0.010633,3.8525,-14.044
-8.8801,-4.9277,-1.8498,-69.468,62.776,-4.1896,-130.11,-23.97,-45.193
5.6793,-8.4669,-2.9392,20.003,35.929,-36.143,0.06538,18.933,-9.3252
-8.6604,1.2682,-4.4491,-90.005,-0.7446,58.953,-11.757,-9.1854,-32.407
-4.0907,7.6848,-1.752,13.471,-26.186,20.241,-130.03,-32.594,42.902
-9.4237,5.5165,3.3077,-39.628,44.36,-3.771,-6.5482,-1.9381,-17.991
3.8778,4.0618,-0.010994,20.006,66.601,73.605,-111.11,-7.1979,-14.87
-3.0118,0.11757,2.0284,-90.004,35.881,56.091,-110.31,73.726,33.855
-3.9911,7.9815,-3.5898,-36.952,48.152,86.483,-2.165,-3.2991,34.03
5.7875,6.869,-4.5329,-90.006,24.643,-3.4408,0.062838,-45.6,24.45
9.5749,3.8489,3.9661,-90.004,64.784,82.275,-128.1,-18.764,-43.789
-3.9842,-1.5015,-4.7497,-90.005,80.691,56.37,-10.615,-3.4129,7.0164
-9.1512,-7.503,1.0653,-64.352,11.549,44.801,-0.19757,11.403,23.581
6.4219,5.7466,4.1927,-44.919,-24.958,97.703,-130.1,-90.039,-49.214
-4.7616,-4.8241,-0.33579,20.007,-17.081,0.79265,-72.58,-79.191,-14.579
-5.9531,7.7464,3.4104,-50.966,-1.6604,84.455,-130.05,-1.8669,-40.847
4.7156,-1.5167,0.50286,2.5295,-25.277,28.562,0.092347,46.001,-24.426
-5.5162,-6.4472,3.6362,19.823,-21.331,40.235,-95.802,-36.193,3.8181
6.6063,-7.4002,-3.41,-47.75,69.801,48.451,0.061572,9.7379,-12.428
-4.4342,8.6067,-3.6251,-90.005,68.86,1.0714,-36.29,44.063,39.937
-6.6013,1.6881,-3.3364,-65.53,-27.738,60.122,0.09087,14.876,14.993
4.1084,-5.3975,4.6318,-39.803,4.3298,53.036,-130.09,-21.388,-23.167
-6.2597,6.3967,-0.1956,-67.523,84.41,69.339,0.03785,-11.467,44.556
5.1346,-6.9058,4.4548,-87.329,53.725,-7.763,-107.71,10.829,21.026
2.1662,6.6772,-3.6269,20.005,18.952,77.298,-130.07,-23.435,-39.44
8.4655,-8.4057,2.3645,-90.003,54.014,-7.9115,0.036305,1.4802,15.599
3.578,-9.1647,-1.4651,-57.29,27.768,6.6714,-130.1,21.142,-1.7074
8.5154,-1.2487,-3.354,-37.314,61.732,66.815,0.044421,42.589,4.001
4.9406,-7.5336,-1.6435,-72.019,-7.9676,42.949,-31.588,-0.8761,6.7007
-7.8233,-0.01079,-3.349,-90.004,43.01,20.512,-48.165,-29.18,-48.925
-9.8859,8.3039,-3.1229,-75.193,23.141,3.7005,-12.331,3.0284,-50.44
8.4424,-4.9273,-0.056027,-86.891,-13.158,54.379,0.053525,22.86,-49.327
-1.8431,8.0212,-2.5831,-60.991,-13.815,49.458,-66.451,-11.066,-23.279
-3.0876,2.3016,-0.38756,1.3921,59.394,82.485,0.05257,-36.132,5.065
-0.84865,3.1634,2.8122,-90.005,76.862,21.258,-0.31787,-10.135,34.976
2.3324,6.7143,0.22137,-88.233,74.571,12.008,-13.628,-23.181,20.687
5.9122,4.4056,-2.7846,-51.649,14.409,8.4743,0.090328,1.3519,-28.038
4.3183,9.2589,-0.87068,-83.74,39.333,-2.2626,-113.32,28.181,-10.381
-0.70072,3.2532,0.16967,-90.003,14.97,81.719,-12.489,9.9223,-33.827
7.002,-0.14879,0.35065,6.1349,1.8718,76.54,-130.06,18.532,23.974
-7.8038,2.4042,1.8649,-90.004,40.757,99.004,-130.06,-53.203,-19.222
2.6022,9.6733,-0.75033,-90.003,8.2502,112.62,-68.361,-39.043,-0.28083
-0.30104,-0.41297,4.2613,20.006,6.4497,52.263,0.052376,24.333,-5.483
3.5575,7.2718,4.4471,-90.006,58.403,40.05,-104.28,-2.0657,-44.6
-8.1947,2.5879,2.7598,-35.798,82.491,-11.606,-26.807,18.307,-24.378
-6.6309,-6.2665,-0.13729,-69.866,62.742,51.793,-101.88,-90.03,-24.93
-3.8796,2.6177,0.18604,-55.607,9.0949,85.726,-13.089,3.8256,-12.069
5.9521,5.7613,0.88249,-90.009,73.04,28.804,-92.274,-19.422,-25.699
4.7434,-8.9646,2.9898,-90.007,-18.362,32.877,0.056405,16.103,-17.98
-4.5742,9.7535,0.17468,20.004,-29.999,65.679,-12.556,33.04,12.614
6.3759,5.2128,0.39094,-89.971,-15.684,37.116,0.045252,70.307,17.49
7.4685,-7.0059,4.9689,-90.004,-14.627,60.603,-117.59,-15.672,15.716
3.0688,9.3775,-4.0025,20.005,78.079,-28.376,-113.99,-22.859,-11.975
-3.8207,-1.0821,2.1733,20.004,12.053,121.23,-130.14,-34.527,-27.506
4.3705,6.435,3.7272,-59.431,46.565,59.574,-130.07,89.667,47.95
6.9271,-5.7173,-2.0535,5.4655,73.108,87.576,0.068346,-8.7864,10.117
7.6114,7.091,4.355,-33.838,-19.902,38.386,0.086879,28.412,-14.213
8.5823,-9.1961,3.4474,-69.203,42.587,56.173,0.051775,-2.1245,-32.29
4.1532,3.7298,0.86694,-40,-17.34,33.433,-34.848,-29.562,28.019
3.476,-6.1197,-4.5578,19.921,-0.74623,25.087,-107.09,-31.451,-49.391
4.9181,-7.7627,-3.3165,-65.641,86.609,-6.2394,-1.0584,-8.6908,-24.363
-1.0117,8.136,2.9185,-3.8192,75.747,20.187,0.077959,8.829,-14.752
-7.6574,3.027,1.5924,12.677,-7.3523,49.407,-130.08,-31.139,-22.302
-8.0567,-8.6474,4.8151,-90.003,5.7577,86.414,-130.04,53.058,22.325
-4.6242,0.43118,3.7599,-90.002,20.311,80.558,-100.58,-8.2509,-42.637
1.8958,3.2729,-1.1851,-38.371,76.449,54.209,-29.447,7.3483,49.44
8.9665,-4.9333,3.6728,-86.374,43.209,-15.534,-1.0781,-3.2512,-46.45
4.5666,7.4637,-3.5436,-74.519,60.632,7.6232,-48.464,27.556,-12.274
-0.43083,-7.2166,2.3548,-70.966,58.44,65.515,0.046458,24.984,-29.997
-9.0925,-5.6879,-3.1114,-89.139,-18.144,55.189,0.038741,-26.857,-23.501
9.5954,4.2429,0.70522,-11.237,83.858,71.155,0.063375,-14.278,-8.9886
-5.9844,-2.3731,3.4479,-11.52,61.14,19.086,0.071301,23.47,-10.464
-4.9903,-9.0278,-4.6618,-25.45,85.255,56.894,-130.09,12.082,-1.7721
0.10866,-9.1524,2.7022,-69.926,40.931,71.239,-40.459,30.913,-32.565
-1.7638,0.16122,-0.13727,-90.005,-11.032,-75.537,0.11773,13.193,14.939
3.8138,-7.6778,-4.7921,-90.005,-16.182,-60.475,0.11795,73.486,-49.001
4.4355,-0.78321,-2.364,20.005,69.663,-23.089,0.076533,12.881,-37.052
-1.3458,-4.9039,0.925,-54.964,-11.032,19.044,0.11096,-20.203,12.932
-1.657,-7.1216,-4.3135,-62.948,76.603,55.313,-2.6578,11.662,44.229
-6.303,-7.2587,-3.3038,4.3055,67.616,81.478,0.062159,-8.8872,-27.626
7.2869,3.1849,4.6488,-27.981,27.869,89.843,-73.39,-10.057,-41.503
4.8889,-2.613,2.7575,-6.1411,-13.626,28.626,0.086716,-13.395,31.733
-5.7295,7.3865,0.77206,-4.0716,16.348,17.693,-130.07,22.826,21.575
-3.5407,-8.892,3.2506,-47.362,2.1664,86.351,-122.58,28.253,3.2362
8.0655,9.7125,-2.9652,-81.416,-10.464,59.63,-128.76,-0.61335,-34.641
-1.8512,1.7662,-3.0648,-78.582,57.126,86.811,-12.59,23.559,20.703
-5.6228,-0.36485,3.2833,-56.257,48.645,-0.09788,0.05914,29.629,4.4569
2.472,9.9754,-2.442,-90.004,11.342,43.096,-82.856,-0.50777,-33.347
-4.6296,-8.7555,1.3423,-25.309,86.144,35.912,-0.74861,19.971,49.533
8.6406,6.4577,3.0906,15.929,31.577,89.431,-110.76,1.6639,-9.1676
-4.8945,7.7996,-2.9255,-45.253,78.96,78.017,0.05635,14.498,-21.156
4.0081,-8.6919,-0.082579,-90.006,-27.188,4.5161,0.07868,-34.103,27.863
-9.6582,-6.3748,-1.3042,-4.2351,9.3411,20.596,0.06692,-17.742,26.944
-6.747,3.3083,-1.2043,-90.004,57.83,116.03,-127.35,-15.47,30.583
-10.007,9.3383,-4.8447,-90.006,45.713,56.624,-75.966,28.167,2.3989
-6.0123,7.1773,-1.3991,20.004,54.306,8.4216,-130.07,-15.834,-45.028
4.6377,-0.038409,4.743,-28.897,-8.0875,3.4423,-114.27,-30.858,-17.647
4.5364,9.72,-4.8963,-55.43,-24.085,-34.819,0.083135,36.028,-22.875
4.8728,-0.026889,-4.1154,-90.007,80.588,7.0648,-45.722,35.132,-14.178
4.4631,-0.43745,-1.4988,-90.002,26.216,37.318,-109.29,-3.8949,-35.105
9.2477,-3.2889,0.05514,-56.252,81.918,-23.39,0.068385,25.025,-38.592
-8.6391,6.1466,1.2727,-90.005,-9.5521,127.08,-130.08,14.944,-5.658
-6.6113,6.8255,2.4173,-90.003,19.536,9.2952,-130.07,2.7975,-31.252
4.6368,7.1594,-4.1059,15.11,9.9812,-1.4108,-6.5967,-31.103,-28.99
0,0,0,0,0,0,0,0,0
-9.6648,-4.2881,-3.7943,14.697,66,-14.875,0.016049,-11.368,46.538
-1.7993,-8.5338,3.6956,2.7075,49.934,-4.8182,0.059481,24.925,6.7323
-8.9363,0.27723,-0.85722,20.005,-11.681,-9.9518,-118.73,39.511,-26.261
4.4787,9.3766,1.7957,-76.927,84.916,15.552,-11.404,-15.337,7.3225
-7.0246,0.37461,-0.85182,-90.004,50.81,90.987,-26.032,14.997,19.124
5.0703,5.785,-0.25394,-77.319,41.614,56.954,-127.86,5.8512,-24.544
1.8384,-7.3567,1.9185,11.677,47.236,42.083,-31.187,12.207,-6.263
-4.3723,1.5028,3.7954,-87.015,-6.1578,39.104,-122.61,-13.154,-49.162
9.4257,-6.0239,1.2541,-76.614,31.421,74.666,-10.172,-36.501,-29.497
-1.3671,-7.6131,3.2044,-10.136,-7.4758,11.618,0.090173,4.8925,17.301
1.6968,-6.9709,-1.1001,-90.002,59.034,30.94,-54.23,30.575,-39.838
4.5176,-8.1989,-3.6318,-88.657,30.686,-35.333,0.092167,21.231,-33.771
-0.52605,6.4065,-2.1398,12.97,-16.018,58.659,-117.35,3.2306,34.045
-4.917,2.319,1.5027,-27.258,51.239,18.209,-65.277,8.1248,-15.904
-6.7603,-4.8061,3.8242,-87.063,34.57,35.493,0.040051,5.4583,-22.731
6.7489,-4.1516,1.5673,20,-24.158,91.372,-23.994,-3.4731,6.0568
6.3285,-4.0944,-0.28682,-90.005,14.361,50.664,-0.093564,6.3529,-30.729
8.9248,-6.1974,-1.3853,10.529,43.507,-18.322,0.077524,2.2139,44.528
-0.76087,-0.69426,-2.8526,-90.006,76.202,35.029,-86.835,42.028,23.516
-3.487,0.62233,1.9301,-62.162,59.473,-47.68,0.074378,-87.715,34.006
-4.3563,-1.5188,-0.54217,20.005,-0.44796,-19.602,0.094103,70.588,-30.63
3.3413,-1.3922,-4.3875,-90.006,27.616,69.559,-130.06,1.773,-2.1515
5.6145,-5.5367,0.57936,-89.736,-3.9611,97.45,-112.98,16.626,39.985
-5.7399,9.7559,-4.2985,-55.445,72.769,-2.7424,-2.6362,25.816,27.044
-2.1426,-9.3114,-0.27927,20.003,-13.938,117.29,-128.4,34.269,39.997
3.2309,-1.2953,-0.51302,-16.268,-23.355,-39.702,0.11795,-34.388,24.888
-3.7292,9.811,-2.683,-90.005,30.758,72.079,-120.13,20.438,44.069
-4.076,8.8762,3.2806,-46.176,84.826,-13.484,-116.49,4.9702,0.75803
7.8539,1.8729,3.0607,-29.067,-2.8375,81.688,-59.742,29.479,-4.235
-7.7211,-6.1507,-4.9664,-90.004,32.271,60.198,-36.995,-32.108,-3.0159
6.2112,-6.5826,4.3479,5.0231,74.26,84.35,0.046812,-54.837,24.108
-8.4631,-6.371,4.8268,20.008,84.085,-9.2758,0.039607,30.554,-35.355
3.9388,-7.5816,-2.0562,-51.723,52.488,66.677,-126.97,18.294,8.8806
-2.2232,0.81088,1.0123,-89.859,-13.34,92.606,-119.67,28.666,-41.255
0.53054,8.3396,-4.682,20.002,-23.24,51.47,-109.18,20.123,-8.1722
-7.0499,-8.6922,-4.8754,-90.009,20.424,36.706,-0.31737,16.752,3.0971
-7.6944,3.7532,-3.76,-90.006,55.653,108.17,-79.526,5.057,-34.332
3.6504,-1.9742,3.0558,-66.13,2.9648,-45.409,0.14325,8.3235,2.2336
5.967,9.5601,1.3136,-89.878,-26.039,-5.3743,0.017979,-87.342,46.355
2.8894,9.6372,-4.9605,17.551,-27.913,57.771,-55.386,23.448,30.357
8.0804,9.5817,4.5338,-63.289,44.983,51.375,-130.11,39.267,27.556
0.86218,-9.81,-4.6674,-45.803,29.497,0.12648,0.065878,-15.986,27.189
6.2381,-3.1445,-4.2853,-48.263,-6.604,67.151,-6.1194,-19.473,11.478
2.656,-3.5226,-1.8226,20.004,41.091,90.268,-1.0871,8.8375,-13.618
3.4683,2.1663,-3.4806,-90.005,59.919,90.706,-41.607,34.216,-27.537
-7.9983,-4.3901,0.16313,-57.312,-23.098,62.585,-118.31,2.6504,-21.796
8.3918,-9.1393,4.6265,13.54,6.852,45.275,0.087181,21.13,-50.131
-6.715,-3.5795,-1.0508,-90.007,24.339,-32.61,-55.949,18.004,-12.817
-5.1696,-3.4713,3.9608,20.004,-7.2807,111.29,-127.4,26.123,35.487
-3.0173,-2.5243,0.89023,-90.004,-3.0678,10.245,-100.82,-17.503,-23.099
-3.9603,4.9132,-4.4362,-57.452,6.9103,-28.252,-128.05,44.754,-11.791
0.40339,-8.0032,-2.3012,-55.555,54.208,-40.338,0.091949,41.422,-22.208
2.3985,-9.1653,0.24393,-87.585,65.434,3.7386,-24.362,38.841,27.02
-4.2964,7.8612,0.056782,-90.003,48.463,122.23,-25.55,-41.349,7.5423
-8.7416,6.9139,-4.5152,10.706,41.216,9.9568,0.052391,-8.5993,-4.6004
-8.2595,1.3142,0.43054,-36.785,11.914,4.0453,-23.541,-32.782,-32.429
-1.3912,-8.9974,2.6783,14.086,-9.5503,-0.51989,-2.7786,-32.362,44.356
2.6298,8.406,-1.2762,19.94,-18.618,54.853,-92.549,23.884,30.977
-3.561,-6.3077,2.0568,3.2104,-12.695,32.705,-96.899,1.8001,16.815
-1.2949,-4.7728,4.7562,-45.047,25.133,80.802,0.058668,0.29336,18.77
-7.8318,9.2312,4.2535,-90.004,59.419,53.79,-130.03,-48.489,-42.1
-0.22858,4.0341,0.2239,-90.006,5.1113,125.73,-71.193,8.4157,25.245
1.7054,-1.4645,4.6599,-90.017,31.36,-11.353,-0.44959,-27.452,7.9432
-6.9351,-5.457,2.5473,20.007,27.065,-49.294,0.084777,-24.88,44.232
-9.3821,-1.1558,0.3867,-24.796,51.57,20.654,-58.943,-90.036,-37.156
2.5273,4.1756,-0.87711,-71.395,54.082,-5.0589,-100.11,-87.88,-36.608
-2.4464,-9.1697,4.2423,-90.006,21.621,16.028,-10.825,38.174,1.6055
7.0538,-9.7893,-2.6138,-51.476,87.901,-26,-7.1938,42.976,-42.625
-8.3515,6.0172,-3.0473,-88.943,45.567,-25.894,0.12165,-90.027,32.653
-7.4593,7.5407,-4.2966,-89.325,23.344,-8.8086,-0.14159,-84.092,43.654
9.804,-1.7268,3.0237,-69.407,-6.2698,-44.406,0.11537,-66.709,40.12
3.0658,4.2844,-0.94821,20.005,41.521,-53.847,0.10029,-36.455,31.133
-3.8944,-4.7444,4.8719,15.957,63.809,15.62,-128.76,19.158,12.806
8.8786,6.793,0.26528,20.005,-18.758,27.12,-60.744,4.2211,-12.983
-3.7215,-2.0365,2.5343,-42.618,27.981,82.072,-0.56706,1.7489,-47.594
1.4649,-9.3655,3.8858,-90.003,-10.342,117.86,-113.16,2.9802,15.263
-8.8372,-8.7306,2.8394,-90.006,1.7603,-25.547,0.065733,11.783,-46.233
-2.6838,-9.8062,3.4498,-16.717,42.324,-13.27,-21.687,-49.826,43.519
-9.0696,-4.5948,4.3145,-90.003,10.269,21.897,-130.06,53.305,24.841
0.58984,-3.4106,3.6258,20.006,56.404,-37.811,0.094001,-20.611,36.235
-5.5685,-1.0053,-0.84445,-90.004,25.99,71.287,-2.0827,-4.6096,14.972
2.8688,-3.6452,-0.59233,19.809,48.051,18.305,-84.21,-0.84725,21.687
9.2146,7.8442,3.1127,-77.027,6.7318,39.053,0.079085,14.017,38.627
8.5025,8.3284,-3.1361,-90.007,34.186,-51.094,0.067173,34.821,-49.933
-0.50915,5.9782,0.82276,20.004,-5.1988,36.489,-105.64,-24.277,-24.66
3.7385,5.7832,-4.32,-10.963,12.335,24.19,0.099864,-56.558,23.541
-2.2907,-0.97763,3.1815,-90.004,7.3037,65.553,-39.137,-3.2544,-8.255
-0.52468,-0.74189,4.3735,3.207,25.162,-6.7313,0.053521,-42.758,-1.5184
3.9146,-5.0127,4.3473,-49.783,-24.027,-6.9128,-55.27,-10.507,25.856
9.5446,-1.74,3.8074,20.006,11.6,13.396,-42.156,3.8229,41.428
9.3801,-0.0070213,2.5059,-90.006,25.596,88.845,-80.103,18.433,22.005
-5.4586,-0.12549,-0.78789,10.588,28.458,20.751,0.085349,-30.779,14.988
-9.729,-6.6969,4.6027,-38.74,26.434,43.898,-4.8178,40.759,-4.9863
-9.2904,-0.25482,2.7021,-90.005,37.876,2.0583,-130.04,-10.627,-13.088
-1.4166,-4.7676,0.17437,-7.5944,-25.268,-21.123,0.096138,-65.309,32.088
-5.0114,4.1547,-3.7667,-28.363,68.166,26.332,-39.917,4.1811,35.496
